PVM: 18.08.2017   PÄÄTÖSKURSSI: 6,32

PVM: 21.08.2017   PÄÄTÖSKURSSI: 6,33

PVM: 22.08.2017   PÄÄTÖSKURSSI: 6,40

PVM: 23.08.2017   PÄÄTÖSKURSSI: 6,36

PVM: 24.08.2017   PÄÄTÖSKURSSI: 6,33

PVM: 25.08.2017   PÄÄTÖSKURSSI: 6,30

PVM: 28.08.2017   PÄÄTÖSKURSSI: 6,39

PVM: 29.08.2017   PÄÄTÖSKURSSI: 6,27

PVM: 30.08.2017   PÄÄTÖSKURSSI: 6,27

PVM: 31.08.2017   PÄÄTÖSKURSSI: 6,20

PVM: 01.09.2017   PÄÄTÖSKURSSI: 6,35

PVM: 04.09.2017   PÄÄTÖSKURSSI: 6,34

PVM: 05.09.2017   PÄÄTÖSKURSSI: 6,29

PVM: 06.09.2017   PÄÄTÖSKURSSI: 6,80

PVM: 07.09.2017   PÄÄTÖSKURSSI: 6,87

PVM: 08.09.2017   PÄÄTÖSKURSSI: 6,77

PVM: 11.09.2017   PÄÄTÖSKURSSI: 6,74

PVM: 12.09.2017   PÄÄTÖSKURSSI: 6,81

PVM: 13.09.2017   PÄÄTÖSKURSSI: 6,88

PVM: 14.09.2017   PÄÄTÖSKURSSI: 6,88

PVM: 15.09.2017   PÄÄTÖSKURSSI: 6,88

PVM: 18.09.2017   PÄÄTÖSKURSSI: 6,78

PVM: 19.09.2017   PÄÄTÖSKURSSI: 6,72

PVM: 20.09.2017   PÄÄTÖSKURSSI: 6,77

PVM: 21.09.2017   PÄÄTÖSKURSSI: 6,80

PVM: 22.09.2017   PÄÄTÖSKURSSI: 6,80

PVM: 25.09.2017   PÄÄTÖSKURSSI: 6,83

PVM: 26.09.2017   PÄÄTÖSKURSSI: 6,81

PVM: 27.09.2017   PÄÄTÖSKURSSI: 6,83

PVM: 28.09.2017   PÄÄTÖSKURSSI: 6,87

PVM: 29.09.2017   PÄÄTÖSKURSSI: 6,96

PVM: 02.10.2017   PÄÄTÖSKURSSI: 6,93

PVM: 03.10.2017   PÄÄTÖSKURSSI: 6,92

PVM: 04.10.2017   PÄÄTÖSKURSSI: 6,90

PVM: 05.10.2017   PÄÄTÖSKURSSI: 6,95

PVM: 06.10.2017   PÄÄTÖSKURSSI: 6,97

PVM: 09.10.2017   PÄÄTÖSKURSSI: 6,86

PVM: 10.10.2017   PÄÄTÖSKURSSI: 6,82

PVM: 11.10.2017   PÄÄTÖSKURSSI: 6,76

PVM: 12.10.2017   PÄÄTÖSKURSSI: 6,84

PVM: 13.10.2017   PÄÄTÖSKURSSI: 6,92

PVM: 16.10.2017   PÄÄTÖSKURSSI: 6,87

PVM: 17.10.2017   PÄÄTÖSKURSSI: 6,81

PVM: 18.10.2017   PÄÄTÖSKURSSI: 6,96

PVM: 19.10.2017   PÄÄTÖSKURSSI: 7,00

PVM: 20.10.2017   PÄÄTÖSKURSSI: 7,05

PVM: 23.10.2017   PÄÄTÖSKURSSI: 7,07

PVM: 24.10.2017   PÄÄTÖSKURSSI: 7,34

PVM: 25.10.2017   PÄÄTÖSKURSSI: 7,60

PVM: 26.10.2017   PÄÄTÖSKURSSI: 7,26

PVM: 27.10.2017   PÄÄTÖSKURSSI: 7,18

PVM: 30.10.2017   PÄÄTÖSKURSSI: 7,05

PVM: 31.10.2017   PÄÄTÖSKURSSI: 7,08

PVM: 01.11.2017   PÄÄTÖSKURSSI: 7,12

PVM: 02.11.2017   PÄÄTÖSKURSSI: 7,02

PVM: 03.11.2017   PÄÄTÖSKURSSI: 7,01

PVM: 06.11.2017   PÄÄTÖSKURSSI: 6,91

PVM: 07.11.2017   PÄÄTÖSKURSSI: 6,94

PVM: 08.11.2017   PÄÄTÖSKURSSI: 6,97

PVM: 09.11.2017   PÄÄTÖSKURSSI: 7,04

PVM: 10.11.2017   PÄÄTÖSKURSSI: 7,20

PVM: 13.11.2017   PÄÄTÖSKURSSI: 7,14

PVM: 14.11.2017   PÄÄTÖSKURSSI: 7,14

PVM: 15.11.2017   PÄÄTÖSKURSSI: 6,76

PVM: 16.11.2017   PÄÄTÖSKURSSI: 6,92

PVM: 17.11.2017   PÄÄTÖSKURSSI: 6,96

PVM: 20.11.2017   PÄÄTÖSKURSSI: 6,99

PVM: 21.11.2017   PÄÄTÖSKURSSI: 6,98

PVM: 22.11.2017   PÄÄTÖSKURSSI: 6,86

PVM: 23.11.2017   PÄÄTÖSKURSSI: 6,97

PVM: 24.11.2017   PÄÄTÖSKURSSI: 6,84

PVM: 27.11.2017   PÄÄTÖSKURSSI: 6,94

PVM: 28.11.2017   PÄÄTÖSKURSSI: 6,84

PVM: 29.11.2017   PÄÄTÖSKURSSI: 6,81

PVM: 30.11.2017   PÄÄTÖSKURSSI: 7,00

PVM: 01.12.2017   PÄÄTÖSKURSSI: 6,96

PVM: 04.12.2017   PÄÄTÖSKURSSI: 6,84

PVM: 05.12.2017   PÄÄTÖSKURSSI: 6,77

PVM: 07.12.2017   PÄÄTÖSKURSSI: 6,85

PVM: 08.12.2017   PÄÄTÖSKURSSI: 6,81

PVM: 11.12.2017   PÄÄTÖSKURSSI: 6,79

PVM: 12.12.2017   PÄÄTÖSKURSSI: 6,70

PVM: 13.12.2017   PÄÄTÖSKURSSI: 6,80

PVM: 14.12.2017   PÄÄTÖSKURSSI: 6,72

PVM: 15.12.2017   PÄÄTÖSKURSSI: 6,68

PVM: 18.12.2017   PÄÄTÖSKURSSI: 6,64

PVM: 19.12.2017   PÄÄTÖSKURSSI: 6,55

PVM: 20.12.2017   PÄÄTÖSKURSSI: 6,57

PVM: 21.12.2017   PÄÄTÖSKURSSI: 6,55

PVM: 22.12.2017   PÄÄTÖSKURSSI: 6,59

PVM: 27.12.2017   PÄÄTÖSKURSSI: 6,60

PVM: 28.12.2017   PÄÄTÖSKURSSI: 6,53

PVM: 29.12.2017   PÄÄTÖSKURSSI: 6,57

PVM: 02.01.2018   PÄÄTÖSKURSSI: 6,80

PVM: 03.01.2018   PÄÄTÖSKURSSI: 6,80

PVM: 04.01.2018   PÄÄTÖSKURSSI: 6,82

PVM: 05.01.2018   PÄÄTÖSKURSSI: 6,88

PVM: 08.01.2018   PÄÄTÖSKURSSI: 6,78

PVM: 09.01.2018   PÄÄTÖSKURSSI: 6,74

PVM: 10.01.2018   PÄÄTÖSKURSSI: 6,72

PVM: 11.01.2018   PÄÄTÖSKURSSI: 6,76

PVM: 12.01.2018   PÄÄTÖSKURSSI: 6,84

PVM: 15.01.2018   PÄÄTÖSKURSSI: 6,78

PVM: 16.01.2018   PÄÄTÖSKURSSI: 6,64

PVM: 17.01.2018   PÄÄTÖSKURSSI: 6,78

PVM: 18.01.2018   PÄÄTÖSKURSSI: 6,74

PVM: 19.01.2018   PÄÄTÖSKURSSI: 6,70

PVM: 22.01.2018   PÄÄTÖSKURSSI: 6,70

PVM: 23.01.2018   PÄÄTÖSKURSSI: 6,76

PVM: 24.01.2018   PÄÄTÖSKURSSI: 6,76

PVM: 25.01.2018   PÄÄTÖSKURSSI: 6,80

PVM: 26.01.2018   PÄÄTÖSKURSSI: 6,80

PVM: 29.01.2018   PÄÄTÖSKURSSI: 6,80

PVM: 30.01.2018   PÄÄTÖSKURSSI: 6,74

PVM: 31.01.2018   PÄÄTÖSKURSSI: 6,74

PVM: 01.02.2018   PÄÄTÖSKURSSI: 6,72

PVM: 02.02.2018   PÄÄTÖSKURSSI: 6,68

PVM: 05.02.2018   PÄÄTÖSKURSSI: 6,60

PVM: 06.02.2018   PÄÄTÖSKURSSI: 6,50

PVM: 07.02.2018   PÄÄTÖSKURSSI: 6,48

PVM: 08.02.2018   PÄÄTÖSKURSSI: 6,36

PVM: 09.02.2018   PÄÄTÖSKURSSI: 6,38

PVM: 12.02.2018   PÄÄTÖSKURSSI: 6,40

PVM: 13.02.2018   PÄÄTÖSKURSSI: 6,36

PVM: 14.02.2018   PÄÄTÖSKURSSI: 6,38

PVM: 15.02.2018   PÄÄTÖSKURSSI: 6,66

PVM: 16.02.2018   PÄÄTÖSKURSSI: 6,80

PVM: 19.02.2018   PÄÄTÖSKURSSI: 6,66

PVM: 20.02.2018   PÄÄTÖSKURSSI: 6,64

PVM: 21.02.2018   PÄÄTÖSKURSSI: 6,60

PVM: 22.02.2018   PÄÄTÖSKURSSI: 6,60

PVM: 23.02.2018   PÄÄTÖSKURSSI: 6,60

PVM: 26.02.2018   PÄÄTÖSKURSSI: 6,60

PVM: 27.02.2018   PÄÄTÖSKURSSI: 6,58

PVM: 28.02.2018   PÄÄTÖSKURSSI: 6,64

PVM: 01.03.2018   PÄÄTÖSKURSSI: 6,54

PVM: 02.03.2018   PÄÄTÖSKURSSI: 6,54

PVM: 05.03.2018   PÄÄTÖSKURSSI: 6,54

PVM: 06.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 07.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 08.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 09.03.2018   PÄÄTÖSKURSSI: 6,62

PVM: 12.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 13.03.2018   PÄÄTÖSKURSSI: 6,64

PVM: 14.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 15.03.2018   PÄÄTÖSKURSSI: 6,58

PVM: 16.03.2018   PÄÄTÖSKURSSI: 6,62

PVM: 19.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 20.03.2018   PÄÄTÖSKURSSI: 6,60

PVM: 21.03.2018   PÄÄTÖSKURSSI: 6,70

PVM: 22.03.2018   PÄÄTÖSKURSSI: 6,66

PVM: 23.03.2018   PÄÄTÖSKURSSI: 6,30

PVM: 26.03.2018   PÄÄTÖSKURSSI: 6,30

PVM: 27.03.2018   PÄÄTÖSKURSSI: 6,24

PVM: 28.03.2018   PÄÄTÖSKURSSI: 6,36

PVM: 29.03.2018   PÄÄTÖSKURSSI: 6,42

PVM: 03.04.2018   PÄÄTÖSKURSSI: 6,26

PVM: 04.04.2018   PÄÄTÖSKURSSI: 6,22

PVM: 05.04.2018   PÄÄTÖSKURSSI: 6,14

PVM: 06.04.2018   PÄÄTÖSKURSSI: 6,20

PVM: 09.04.2018   PÄÄTÖSKURSSI: 6,34

PVM: 10.04.2018   PÄÄTÖSKURSSI: 6,20

PVM: 11.04.2018   PÄÄTÖSKURSSI: 6,42

PVM: 12.04.2018   PÄÄTÖSKURSSI: 6,36

PVM: 13.04.2018   PÄÄTÖSKURSSI: 6,22

PVM: 16.04.2018   PÄÄTÖSKURSSI: 6,34

PVM: 17.04.2018   PÄÄTÖSKURSSI: 6,34

PVM: 18.04.2018   PÄÄTÖSKURSSI: 6,42

PVM: 19.04.2018   PÄÄTÖSKURSSI: 6,40

PVM: 20.04.2018   PÄÄTÖSKURSSI: 6,46

PVM: 23.04.2018   PÄÄTÖSKURSSI: 6,62

PVM: 24.04.2018   PÄÄTÖSKURSSI: 6,44

PVM: 25.04.2018   PÄÄTÖSKURSSI: 6,26

PVM: 26.04.2018   PÄÄTÖSKURSSI: 6,24

PVM: 27.04.2018   PÄÄTÖSKURSSI: 6,26

PVM: 30.04.2018   PÄÄTÖSKURSSI: 6,30

PVM: 02.05.2018   PÄÄTÖSKURSSI: 6,30

PVM: 03.05.2018   PÄÄTÖSKURSSI: 6,32

PVM: 04.05.2018   PÄÄTÖSKURSSI: 6,26

PVM: 07.05.2018   PÄÄTÖSKURSSI: 6,20

PVM: 08.05.2018   PÄÄTÖSKURSSI: 6,24

PVM: 09.05.2018   PÄÄTÖSKURSSI: 6,10

PVM: 11.05.2018   PÄÄTÖSKURSSI: 6,08

PVM: 14.05.2018   PÄÄTÖSKURSSI: 6,20

PVM: 15.05.2018   PÄÄTÖSKURSSI: 6,10

PVM: 16.05.2018   PÄÄTÖSKURSSI: 6,06

PVM: 17.05.2018   PÄÄTÖSKURSSI: 6,02

PVM: 18.05.2018   PÄÄTÖSKURSSI: 6,00

PVM: 21.05.2018   PÄÄTÖSKURSSI: 6,08

PVM: 22.05.2018   PÄÄTÖSKURSSI: 6,04

PVM: 23.05.2018   PÄÄTÖSKURSSI: 5,96

PVM: 24.05.2018   PÄÄTÖSKURSSI: 6,00

PVM: 25.05.2018   PÄÄTÖSKURSSI: 6,06

PVM: 28.05.2018   PÄÄTÖSKURSSI: 5,92

PVM: 29.05.2018   PÄÄTÖSKURSSI: 5,78

PVM: 30.05.2018   PÄÄTÖSKURSSI: 5,84

PVM: 31.05.2018   PÄÄTÖSKURSSI: 5,94

PVM: 01.06.2018   PÄÄTÖSKURSSI: 5,92

PVM: 04.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 05.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 06.06.2018   PÄÄTÖSKURSSI: 5,90

PVM: 07.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 08.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 11.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 12.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 13.06.2018   PÄÄTÖSKURSSI: 5,70

PVM: 14.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 15.06.2018   PÄÄTÖSKURSSI: 5,78

PVM: 18.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 19.06.2018   PÄÄTÖSKURSSI: 5,82

PVM: 20.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 21.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 25.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 26.06.2018   PÄÄTÖSKURSSI: 5,84

PVM: 27.06.2018   PÄÄTÖSKURSSI: 5,78

PVM: 28.06.2018   PÄÄTÖSKURSSI: 5,78

PVM: 29.06.2018   PÄÄTÖSKURSSI: 5,80

PVM: 02.07.2018   PÄÄTÖSKURSSI: 5,78

PVM: 03.07.2018   PÄÄTÖSKURSSI: 5,78

PVM: 04.07.2018   PÄÄTÖSKURSSI: 5,80

PVM: 05.07.2018   PÄÄTÖSKURSSI: 5,78

PVM: 06.07.2018   PÄÄTÖSKURSSI: 5,82

PVM: 09.07.2018   PÄÄTÖSKURSSI: 5,84

PVM: 10.07.2018   PÄÄTÖSKURSSI: 5,80

PVM: 11.07.2018   PÄÄTÖSKURSSI: 5,84

PVM: 12.07.2018   PÄÄTÖSKURSSI: 5,80

PVM: 13.07.2018   PÄÄTÖSKURSSI: 5,88

PVM: 16.07.2018   PÄÄTÖSKURSSI: 5,88

PVM: 17.07.2018   PÄÄTÖSKURSSI: 5,88

PVM: 18.07.2018   PÄÄTÖSKURSSI: 5,90

PVM: 19.07.2018   PÄÄTÖSKURSSI: 5,92

PVM: 20.07.2018   PÄÄTÖSKURSSI: 5,98

PVM: 23.07.2018   PÄÄTÖSKURSSI: 5,92

PVM: 24.07.2018   PÄÄTÖSKURSSI: 6,04

PVM: 25.07.2018   PÄÄTÖSKURSSI: 5,98

PVM: 26.07.2018   PÄÄTÖSKURSSI: 6,00

PVM: 27.07.2018   PÄÄTÖSKURSSI: 6,02

PVM: 30.07.2018   PÄÄTÖSKURSSI: 5,98

PVM: 31.07.2018   PÄÄTÖSKURSSI: 5,92

PVM: 01.08.2018   PÄÄTÖSKURSSI: 5,96

PVM: 02.08.2018   PÄÄTÖSKURSSI: 5,88

PVM: 03.08.2018   PÄÄTÖSKURSSI: 5,88

PVM: 06.08.2018   PÄÄTÖSKURSSI: 5,96

PVM: 07.08.2018   PÄÄTÖSKURSSI: 5,92

PVM: 08.08.2018   PÄÄTÖSKURSSI: 5,90

PVM: 09.08.2018   PÄÄTÖSKURSSI: 5,96

PVM: 10.08.2018   PÄÄTÖSKURSSI: 5,96

PVM: 13.08.2018   PÄÄTÖSKURSSI: 5,84

PVM: 14.08.2018   PÄÄTÖSKURSSI: 5,78

PVM: 15.08.2018   PÄÄTÖSKURSSI: 5,70

PVM: 16.08.2018   PÄÄTÖSKURSSI: 5,78

PVM: 17.08.2018   PÄÄTÖSKURSSI: 5,72

PVM: 20.08.2018   PÄÄTÖSKURSSI: 5,66

PVM: 21.08.2018   PÄÄTÖSKURSSI: 5,76

PVM: 22.08.2018   PÄÄTÖSKURSSI: 5,80

PVM: 23.08.2018   PÄÄTÖSKURSSI: 5,84

PVM: 24.08.2018   PÄÄTÖSKURSSI: 5,84

PVM: 27.08.2018   PÄÄTÖSKURSSI: 5,80

PVM: 28.08.2018   PÄÄTÖSKURSSI: 5,74

PVM: 29.08.2018   PÄÄTÖSKURSSI: 5,70

PVM: 30.08.2018   PÄÄTÖSKURSSI: 5,76

PVM: 31.08.2018   PÄÄTÖSKURSSI: 5,70

PVM: 03.09.2018   PÄÄTÖSKURSSI: 5,78

PVM: 04.09.2018   PÄÄTÖSKURSSI: 5,78

PVM: 05.09.2018   PÄÄTÖSKURSSI: 5,70

PVM: 06.09.2018   PÄÄTÖSKURSSI: 5,74

PVM: 07.09.2018   PÄÄTÖSKURSSI: 5,62

PVM: 10.09.2018   PÄÄTÖSKURSSI: 5,68

PVM: 11.09.2018   PÄÄTÖSKURSSI: 5,76

PVM: 12.09.2018   PÄÄTÖSKURSSI: 5,76

PVM: 13.09.2018   PÄÄTÖSKURSSI: 5,80

PVM: 14.09.2018   PÄÄTÖSKURSSI: 5,74

PVM: 17.09.2018   PÄÄTÖSKURSSI: 5,70

PVM: 18.09.2018   PÄÄTÖSKURSSI: 5,64

PVM: 19.09.2018   PÄÄTÖSKURSSI: 5,66

PVM: 20.09.2018   PÄÄTÖSKURSSI: 5,68

PVM: 21.09.2018   PÄÄTÖSKURSSI: 5,66

PVM: 24.09.2018   PÄÄTÖSKURSSI: 5,68

PVM: 25.09.2018   PÄÄTÖSKURSSI: 5,70

PVM: 26.09.2018   PÄÄTÖSKURSSI: 5,66

PVM: 27.09.2018   PÄÄTÖSKURSSI: 5,70

PVM: 28.09.2018   PÄÄTÖSKURSSI: 5,64

PVM: 01.10.2018   PÄÄTÖSKURSSI: 5,70

PVM: 02.10.2018   PÄÄTÖSKURSSI: 5,64

PVM: 03.10.2018   PÄÄTÖSKURSSI: 5,62

PVM: 04.10.2018   PÄÄTÖSKURSSI: 5,62

PVM: 05.10.2018   PÄÄTÖSKURSSI: 5,58

PVM: 08.10.2018   PÄÄTÖSKURSSI: 5,58

PVM: 09.10.2018   PÄÄTÖSKURSSI: 5,52

PVM: 10.10.2018   PÄÄTÖSKURSSI: 5,44

PVM: 11.10.2018   PÄÄTÖSKURSSI: 5,36

PVM: 12.10.2018   PÄÄTÖSKURSSI: 5,46

PVM: 15.10.2018   PÄÄTÖSKURSSI: 5,44

PVM: 16.10.2018   PÄÄTÖSKURSSI: 5,48

PVM: 17.10.2018   PÄÄTÖSKURSSI: 5,44

PVM: 18.10.2018   PÄÄTÖSKURSSI: 5,48

PVM: 19.10.2018   PÄÄTÖSKURSSI: 5,38

PVM: 22.10.2018   PÄÄTÖSKURSSI: 5,38

PVM: 23.10.2018   PÄÄTÖSKURSSI: 5,26

PVM: 24.10.2018   PÄÄTÖSKURSSI: 5,26

PVM: 25.10.2018   PÄÄTÖSKURSSI: 5,26

PVM: 26.10.2018   PÄÄTÖSKURSSI: 5,34

PVM: 29.10.2018   PÄÄTÖSKURSSI: 5,40

PVM: 30.10.2018   PÄÄTÖSKURSSI: 5,44

PVM: 31.10.2018   PÄÄTÖSKURSSI: 4,58

PVM: 01.11.2018   PÄÄTÖSKURSSI: 4,59

PVM: 02.11.2018   PÄÄTÖSKURSSI: 4,57

PVM: 05.11.2018   PÄÄTÖSKURSSI: 4,56

PVM: 06.11.2018   PÄÄTÖSKURSSI: 4,61

PVM: 07.11.2018   PÄÄTÖSKURSSI: 4,56

PVM: 08.11.2018   PÄÄTÖSKURSSI: 4,56

PVM: 09.11.2018   PÄÄTÖSKURSSI: 4,57

PVM: 12.11.2018   PÄÄTÖSKURSSI: 4,58

PVM: 13.11.2018   PÄÄTÖSKURSSI: 4,53

PVM: 14.11.2018   PÄÄTÖSKURSSI: 4,45

PVM: 15.11.2018   PÄÄTÖSKURSSI: 4,41

PVM: 16.11.2018   PÄÄTÖSKURSSI: 4,40

PVM: 19.11.2018   PÄÄTÖSKURSSI: 4,43

PVM: 20.11.2018   PÄÄTÖSKURSSI: 4,39

PVM: 21.11.2018   PÄÄTÖSKURSSI: 4,38

PVM: 22.11.2018   PÄÄTÖSKURSSI: 4,38

PVM: 23.11.2018   PÄÄTÖSKURSSI: 4,35

PVM: 26.11.2018   PÄÄTÖSKURSSI: 4,25

PVM: 27.11.2018   PÄÄTÖSKURSSI: 4,21

PVM: 28.11.2018   PÄÄTÖSKURSSI: 4,23

PVM: 29.11.2018   PÄÄTÖSKURSSI: 4,23

PVM: 30.11.2018   PÄÄTÖSKURSSI: 4,35

PVM: 03.12.2018   PÄÄTÖSKURSSI: 4,27

PVM: 04.12.2018   PÄÄTÖSKURSSI: 4,27

PVM: 05.12.2018   PÄÄTÖSKURSSI: 4,16

PVM: 07.12.2018   PÄÄTÖSKURSSI: 4,14

PVM: 10.12.2018   PÄÄTÖSKURSSI: 4,08

PVM: 11.12.2018   PÄÄTÖSKURSSI: 4,05

PVM: 12.12.2018   PÄÄTÖSKURSSI: 4,10

PVM: 13.12.2018   PÄÄTÖSKURSSI: 4,04

PVM: 14.12.2018   PÄÄTÖSKURSSI: 4,03

PVM: 17.12.2018   PÄÄTÖSKURSSI: 4,06

PVM: 18.12.2018   PÄÄTÖSKURSSI: 4,09

PVM: 19.12.2018   PÄÄTÖSKURSSI: 4,07

PVM: 20.12.2018   PÄÄTÖSKURSSI: 4,06

PVM: 21.12.2018   PÄÄTÖSKURSSI: 4,06

PVM: 27.12.2018   PÄÄTÖSKURSSI: 4,00

PVM: 28.12.2018   PÄÄTÖSKURSSI: 4,00

PVM: 02.01.2019   PÄÄTÖSKURSSI: 4,05

PVM: 03.01.2019   PÄÄTÖSKURSSI: 4,03

PVM: 04.01.2019   PÄÄTÖSKURSSI: 4,08

PVM: 07.01.2019   PÄÄTÖSKURSSI: 4,14

PVM: 08.01.2019   PÄÄTÖSKURSSI: 4,17

PVM: 09.01.2019   PÄÄTÖSKURSSI: 4,14

PVM: 10.01.2019   PÄÄTÖSKURSSI: 4,17

PVM: 11.01.2019   PÄÄTÖSKURSSI: 4,15

PVM: 14.01.2019   PÄÄTÖSKURSSI: 4,12

PVM: 15.01.2019   PÄÄTÖSKURSSI: 4,10

PVM: 16.01.2019   PÄÄTÖSKURSSI: 4,06

PVM: 17.01.2019   PÄÄTÖSKURSSI: 4,05

PVM: 18.01.2019   PÄÄTÖSKURSSI: 4,03

PVM: 21.01.2019   PÄÄTÖSKURSSI: 3,93

PVM: 22.01.2019   PÄÄTÖSKURSSI: 3,97

PVM: 23.01.2019   PÄÄTÖSKURSSI: 3,99

PVM: 24.01.2019   PÄÄTÖSKURSSI: 3,98

PVM: 25.01.2019   PÄÄTÖSKURSSI: 4,00

PVM: 28.01.2019   PÄÄTÖSKURSSI: 3,99

PVM: 29.01.2019   PÄÄTÖSKURSSI: 3,98

PVM: 30.01.2019   PÄÄTÖSKURSSI: 4,33

PVM: 31.01.2019   PÄÄTÖSKURSSI: 4,19

PVM: 01.02.2019   PÄÄTÖSKURSSI: 4,21

PVM: 04.02.2019   PÄÄTÖSKURSSI: 4,20

PVM: 05.02.2019   PÄÄTÖSKURSSI: 4,18

PVM: 06.02.2019   PÄÄTÖSKURSSI: 4,20

PVM: 07.02.2019   PÄÄTÖSKURSSI: 4,16

PVM: 08.02.2019   PÄÄTÖSKURSSI: 4,13

PVM: 11.02.2019   PÄÄTÖSKURSSI: 4,13

PVM: 12.02.2019   PÄÄTÖSKURSSI: 4,13

PVM: 13.02.2019   PÄÄTÖSKURSSI: 4,07

PVM: 14.02.2019   PÄÄTÖSKURSSI: 4,18

PVM: 15.02.2019   PÄÄTÖSKURSSI: 4,15

PVM: 18.02.2019   PÄÄTÖSKURSSI: 4,14

PVM: 19.02.2019   PÄÄTÖSKURSSI: 4,19

PVM: 20.02.2019   PÄÄTÖSKURSSI: 4,18

PVM: 21.02.2019   PÄÄTÖSKURSSI: 4,18

PVM: 22.02.2019   PÄÄTÖSKURSSI: 4,21

PVM: 25.02.2019   PÄÄTÖSKURSSI: 4,20

PVM: 26.02.2019   PÄÄTÖSKURSSI: 4,20

PVM: 27.02.2019   PÄÄTÖSKURSSI: 4,19

PVM: 28.02.2019   PÄÄTÖSKURSSI: 4,20

PVM: 01.03.2019   PÄÄTÖSKURSSI: 4,15

PVM: 04.03.2019   PÄÄTÖSKURSSI: 4,19

PVM: 05.03.2019   PÄÄTÖSKURSSI: 4,21

PVM: 06.03.2019   PÄÄTÖSKURSSI: 4,19

PVM: 07.03.2019   PÄÄTÖSKURSSI: 4,19

PVM: 08.03.2019   PÄÄTÖSKURSSI: 4,21

PVM: 11.03.2019   PÄÄTÖSKURSSI: 4,24

PVM: 12.03.2019   PÄÄTÖSKURSSI: 4,23

PVM: 13.03.2019   PÄÄTÖSKURSSI: 4,25

PVM: 14.03.2019   PÄÄTÖSKURSSI: 4,24

PVM: 15.03.2019   PÄÄTÖSKURSSI: 4,23

PVM: 18.03.2019   PÄÄTÖSKURSSI: 4,27

PVM: 19.03.2019   PÄÄTÖSKURSSI: 4,27

PVM: 20.03.2019   PÄÄTÖSKURSSI: 4,21

PVM: 21.03.2019   PÄÄTÖSKURSSI: 4,23

PVM: 22.03.2019   PÄÄTÖSKURSSI: 4,08

PVM: 25.03.2019   PÄÄTÖSKURSSI: 4,03

PVM: 26.03.2019   PÄÄTÖSKURSSI: 4,04

PVM: 27.03.2019   PÄÄTÖSKURSSI: 4,01

PVM: 28.03.2019   PÄÄTÖSKURSSI: 3,98

PVM: 29.03.2019   PÄÄTÖSKURSSI: 3,98

PVM: 01.04.2019   PÄÄTÖSKURSSI: 4,04

PVM: 02.04.2019   PÄÄTÖSKURSSI: 4,04

PVM: 03.04.2019   PÄÄTÖSKURSSI: 4,04

PVM: 04.04.2019   PÄÄTÖSKURSSI: 4,06

PVM: 05.04.2019   PÄÄTÖSKURSSI: 4,03

PVM: 08.04.2019   PÄÄTÖSKURSSI: 4,09

PVM: 09.04.2019   PÄÄTÖSKURSSI: 4,09

PVM: 10.04.2019   PÄÄTÖSKURSSI: 4,14

PVM: 11.04.2019   PÄÄTÖSKURSSI: 4,11

PVM: 12.04.2019   PÄÄTÖSKURSSI: 4,23

PVM: 15.04.2019   PÄÄTÖSKURSSI: 4,23

PVM: 16.04.2019   PÄÄTÖSKURSSI: 4,24

PVM: 17.04.2019   PÄÄTÖSKURSSI: 4,28

PVM: 18.04.2019   PÄÄTÖSKURSSI: 4,24

PVM: 23.04.2019   PÄÄTÖSKURSSI: 4,29

PVM: 24.04.2019   PÄÄTÖSKURSSI: 4,26

PVM: 25.04.2019   PÄÄTÖSKURSSI: 4,26

PVM: 26.04.2019   PÄÄTÖSKURSSI: 4,17

